Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Veracruz,2,2026-04-06 03:46,"$6,015,000 MXN","Se vende casa Sin nombre de calle, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29154883",3 Recámaras | 4 Baños | 256 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-punta-tiburon-residencial-marina-y-golf-veracruz-29154883
Veracruz,2,2026-04-06 03:46,"$3,600,000 MXN","Sin nombre de calle, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29154996",3 Recámaras | 3 Baños | 222 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-lomas-de-la-rioja-veracruz-29154996
Veracruz,2,2026-04-06 03:46,"$2,800,000 MXN","Casa en venta, Via Muerta, Col. Camino Real, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 30738548",3 Recámaras | 2 Baños | 152 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-via-muerta-camino-real-veracruz-30738548
Veracruz,2,2026-04-06 03:46,"$2,750,000 MXN","morro, Col. El Morro las Colonias, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 30557499",3 Recámaras | 2 Baños | 150 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-morro-el-morro-las-colonias-veracruz-30557499
Veracruz,2,2026-04-06 03:46,"$9,950,000 MXN","Casa en venta, , Col. Tulipanes, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91095, ID: 30259811",2 Recámaras | 2 Baños,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tulipanes-veracruz-30259811
Veracruz,2,2026-04-06 03:46,"$4,290,000 MXN","Venta casa en Sin nombre de calle, Col. La Condesa, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 30723907",3 Recámaras | 4 Baños | 226 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-la-condesa-veracruz-30723907
Veracruz,2,2026-04-06 03:46,"$750,000 MXN","Venta casa en AV ARENAS 342, Col. Ampliación Cuauhtémoc, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91790, ID: 28509797",3 Recámaras | 2 Baños | 85 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-av-arenas-342-ampliacion-cuauhtemoc-veracruz-28509797
Veracruz,2,2026-04-06 03:46,"$13,500,000 MXN","Rivera #S/N, Col. Rivera de La Condesa, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 30724018",4 Recámaras | 7 Baños | 660 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rivera-sn-rivera-de-la-condesa-veracruz-30724018
Veracruz,2,2026-04-06 03:46,"$2,850,000 MXN","Casa en venta, , Col. ARA Crystal Lagoons, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91775, ID: 30773037",3 Recámaras | 3 Baños | 126 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ara-crystal-lagoons-veracruz-30773037
Veracruz,2,2026-04-06 03:46,"$5,500,000 MXN","Casa en venta, , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30761361",3 Recámaras | 3 Baños | 268 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30761361
Veracruz,2,2026-04-06 03:46,"$2,350,000 MXN","VERANO, Col. Primavera, Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave, México, C.P. 93308, ID: 28174842",4 Recámaras | 137 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-verano-primavera-veracruz-28174842
Veracruz,2,2026-04-06 03:46,"$5,950,000 MXN","Se vende casa en Calle principal, Col. Briones, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91607, ID: 28008839",2 Recámaras | 2 Baños | 300 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-calle-principal-briones-veracruz-28008839
Veracruz,2,2026-04-06 03:46,"$7,490,000 MXN","Casa en venta, Carretera San José Novillero, Col. Residencial la Joya, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 30784487",4 Recámaras | 4 Baños | 315 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-carretera-san-jose-novillero-residencial-la-joya-veracruz-30784487
Veracruz,2,2026-04-06 03:46,"$5,200,000 MXN","Venta de casa Paseo Ferrol, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30774311",3 Recámaras | 3 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-paseo-ferrol-punta-tiburon-residencial-marina-y-golf-veracruz-30774311
Veracruz,2,2026-04-06 03:46,"$14,000,000 MXN","Se vende casa , Col. Lomas Del Estero, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29418664",3 Recámaras | 4 Baños | 523 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-estero-veracruz-29418664
Veracruz,2,2026-04-06 03:46,"$4,570,000 MXN","Venta de casa en Sin nombre de calle, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29154891",3 Recámaras | 4 Baños | 234 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-punta-tiburon-residencial-marina-y-golf-veracruz-29154891
Veracruz,2,2026-04-06 03:46,"$3,285,000 MXN","Venta de casa en Lomas del Pedregal, Col. Las Lomas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30738534",3 Recámaras | 3 Baños | 186 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-pedregal-las-lomas-residencial-veracruz-30738534
Veracruz,2,2026-04-06 03:46,"$9,450,000 MXN","Se vende casa viesca #laguna 1Int. 95, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30688995",4 Recámaras | 6 Baños | 365 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-viesca-laguna-1-punta-tiburon-residencial-marina-y-golf-veracruz-30688995
Veracruz,2,2026-04-06 03:46,"$3,790,000 MXN","Venta de casa en Calle vigo, Col. Mandinga y Cardon, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95268, ID: 28857014",3 Recámaras | 2 Baños | 223 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-calle-vigo-mandinga-y-cardon-veracruz-28857014
Veracruz,2,2026-04-06 03:46,"$2,990,000 MXN","Casa en venta disponible en , Col. Graciano Sánchez Romo, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 29824997",3 Recámaras | 2 Baños | 150 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-graciano-sanchez-romo-veracruz-29824997
Veracruz,2,2026-04-06 03:46,"$6,390,000 MXN","Casa en venta, Sin nombre de calle, Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29155044",5 Recámaras | 6 Baños | 400 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-lomas-del-sol-veracruz-29155044
Veracruz,2,2026-04-06 03:46,"$2,690,000 MXN","Venta de casa en bioquimica, Col. Tecnológico, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91870, ID: 30503831",3 Recámaras | 2 Baños | 180 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-bioquimica-tecnologico-veracruz-30503831
Veracruz,2,2026-04-06 03:46,"$2,680,000 MXN","Lomas del Mediterráneo, Col. Las Lomas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30450708",3 Recámaras | 2 Baños | 112 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-mediterraneo-las-lomas-residencial-veracruz-30450708
Veracruz,3,2026-04-06 03:46,"$2,500,000 MXN","Casa disponible en venta en Calle Palma Real, Conjunto Las Palmas, Col. Ricardo Flores Magón, Boca del Río, Veracruz , Col. Boca del Río Centro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 30173076",3 Recámaras | 2 Baños | 190 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-calle-palma-real-conjunto-las-palmas-col-ricardo-flores-magonboca-del-rio-veracruz-boca-del-rio-centro-veracruz-30173076
Veracruz,3,2026-04-06 03:46,"$2,990,000 MXN","Se vende casa , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29870608",3 Recámaras | 3 Baños | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-29870608
Veracruz,3,2026-04-06 03:46,"$4,400,000 MXN","Casa en venta, Calle Diamante, Col. La Piedra, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 30327247",5 Recámaras | 4 Baños | 227 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-calle-diamante-la-piedra-veracruz-30327247
Veracruz,3,2026-04-06 03:46,"$850,000 MXN","Se vende casa en Sin nombre de calle #SNInt. S/N, Col. Medellin de Bravo, Medellín de Bravo, Veracruz de Ignacio de la Llave, México, C.P. 94270, ID: 30147761",2 Recámaras | 2 Baños | 58 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-medellin-de-bravo-veracruz-30147761
Veracruz,3,2026-04-06 03:46,"$4,200,000 MXN","Venta de casa en , Col. Veracruz, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91020, ID: 30097386",6 Recámaras | 5 Baños | 236 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-veracruz-veracruz-30097386
Veracruz,3,2026-04-06 03:46,"$4,550,000 MXN","Casa disponible en venta en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30741164",4 Recámaras | 4 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30741164
Veracruz,3,2026-04-06 03:46,"$6,000,000 MXN",", Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30773399",3 Recámaras | 3 Baños | 275 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30773399
Veracruz,3,2026-04-06 03:46,"$5,200,000 MXN","Venta casa en Punta Larnaca, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30774312",3 Recámaras | 3 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-larnaca-punta-tiburon-residencial-marina-y-golf-veracruz-30774312
Veracruz,3,2026-04-06 03:46,"$4,650,000 MXN","Se vende casa , Col. El Porvenir I, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91013, ID: 12101189",3 Recámaras | 2 Baños | 280 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-porvenir-i-veracruz-12101189
Veracruz,3,2026-04-06 03:46,"$4,940,000 MXN","punto loma #snInt. s/g, Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29804917",3 Recámaras | 5 Baños | 236 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punto-loma-sn-playas-de-conchal-veracruz-29804917
Veracruz,3,2026-04-06 03:46,"$667,000 MXN","Venta de casa BOCA DEL RIO #50, Col. Costa de Oro (Arroyo de Oro), San Andrés Tuxtla, Veracruz de Ignacio de la Llave, México, C.P. 95802, ID: 29997172",4 Recámaras | 3 Baños | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-boca-del-rio-50-costa-de-oro-arroyo-de-oro-veracruz-29997172
Veracruz,3,2026-04-06 03:46,"$1,660,000 MXN","Casa en venta, Reyes Heroles #12, Col. Costa Verde, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94294, ID: 30774316",2 Recámaras | 1 Baño | 78 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-reyes-heroles-12-costa-verde-veracruz-30774316
Veracruz,3,2026-04-06 03:46,"$7,500,000 MXN","Casa en venta disponible en Sin nombre de calle #snInt. s/n, Col. Vista Bella, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28924758",4 Recámaras | 6 Baños | 402 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-vista-bella-veracruz-28924758
Veracruz,3,2026-04-06 03:46,"$1,980,000 MXN","Se vende casa Sin nombre de calle, Col. Real Mandinga, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29155032",2 Recámaras | 2 Baños | 98 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-real-mandinga-veracruz-29155032
Veracruz,3,2026-04-06 03:46,"$4,450,000 MXN","Venta de casa Primavera #156Int. N/A, Col. El Sendero Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29181726",3 Recámaras | 5 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-primavera-156-el-sendero-residencial-veracruz-29181726
Veracruz,3,2026-04-06 03:46,"$1,100,000 MXN","Se vende casa en Sin nombre de calle #snInt. s/n, Col. Ampliación Las Bajadas, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91726, ID: 30639156",3 Recámaras | 3 Baños | 150 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-ampliacion-las-bajadas-veracruz-30639156
Veracruz,3,2026-04-06 03:46,"$5,550,000 MXN","Calle Paseo Ceiba, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30327248",3 Recámaras | 3 Baños | 268 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-calle-paseo-ceiba-punta-tiburon-residencial-marina-y-golf-veracruz-30327248
Veracruz,3,2026-04-06 03:46,"$2,390,000 MXN","Luis Echeverria Álvarez, Boca del Río, Veracruz, Col. Luis Echeverria Álvarez, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94298, ID: 25181368",3 Recámaras | 2 Baños | 140 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-luis-echeverria-alvarez-boca-del-rio-veracruz-luis-echeverria-alvarez-veracruz-25181368
Veracruz,3,2026-04-06 03:46,"$13,400,000 MXN","Casa en venta disponible en , Col. Nuevo Coapexpan, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91073, ID: 30264319",5 Recámaras | 5 Baños | 2400 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-nuevo-coapexpan-veracruz-30264319
Veracruz,3,2026-04-06 03:46,"$2,400,000 MXN","Casa en venta, popocateptl, Col. Los Volcanes, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91727, ID: 30474359",3 Recámaras | 4 Baños | 183 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-popocateptl-los-volcanes-veracruz-30474359
Veracruz,3,2026-04-06 03:46,"$7,490,000 MXN","Venta de casa Sin nombre de calle #49, Col. Rivera de La Condesa, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 30683153",3 Recámaras | 5 Baños | 315 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-49-rivera-de-la-condesa-veracruz-30683153
Veracruz,3,2026-04-06 03:46,"$7,400,000 MXN","Venta de casa en Boulevard Mandinga, Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30577795",5 Recámaras | 4 Baños | 611 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-boulevard-mandinga-playas-de-conchal-veracruz-30577795
Veracruz,3,2026-04-06 03:46,"$2,980,000 MXN","Casa disponible en venta en Lomas de la Rioja, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30608473",3 Recámaras | 3 Baños | 135 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-lomas-de-la-rioja-veracruz-30608473
Veracruz,3,2026-04-06 03:46,"$2,790,000 MXN","Venta de casa Sin nombre de calle, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30742278",3 Recámaras | 3 Baños | 160 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-lomas-de-la-rioja-veracruz-30742278
Veracruz,3,2026-04-06 03:46,"$7,500,000 MXN","Se vende casa en , Col. Tlalnelhuayocan, Tlalnelhuayocan, Veracruz de Ignacio de la Llave, México, C.P. 91230, ID: 30627957",4 Recámaras | 4 Baños | 623 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tlalnelhuayocan-veracruz-30627957
Veracruz,3,2026-04-06 03:46,"$4,990,000 MXN","Se vende casa en Boulevard Rivera Veracruzana, Col. Rincon Del Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30774369",3 Recámaras | 4 Baños | 236 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-boulevard-rivera-veracruzana-rincon-del-conchal-veracruz-30774369
Veracruz,3,2026-04-06 03:46,"$7,250,000 MXN","Venta de casa Paseo las Lomas, Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30577796",3 Recámaras | 3 Baños | 377 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-paseo-las-lomas-playas-de-conchal-veracruz-30577796
Veracruz,3,2026-04-06 03:46,"$4,650,000 MXN","Casa en venta disponible en Col. Ricardo Flores Magón, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91900, ID: 30488509",4 Recámaras | 4 Baños | 236 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ricardo-flores-magon-veracruz-30488509
Veracruz,3,2026-04-06 03:46,"$2,250,000 MXN","Venta casa en , Col. Jardines de Santa Rosa, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91095, ID: 30259435",3 Recámaras | 2 Baños | 165 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-jardines-de-santa-rosa-veracruz-30259435
Veracruz,3,2026-04-06 03:46,"$3,800,000 MXN","Casa en venta, , Col. San José Novillero, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 29252718",3 Recámaras | 2 Baños | 223 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-jose-novillero-veracruz-29252718
Veracruz,3,2026-04-06 03:46,"$6,000,000 MXN","Casa en venta disponible en Punta tiburón, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30706612",3 Recámaras | 3 Baños | 275 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-punta-tiburon-residencial-marina-y-golf-veracruz-30706612
Veracruz,3,2026-04-06 03:46,"$4,900,000 MXN","Casa disponible en venta en Barra #S/N, Col. Barra de Chachalacas, Ursulo Galván, Veracruz de Ignacio de la Llave, México, C.P. 91667, ID: 30724157",5 Recámaras | 5 Baños | 419 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-barra-sn-barra-de-chachalacas-veracruz-30724157
Veracruz,3,2026-04-06 03:46,"$3,450,000 MXN","Casa disponible en venta en Fracc. Lomas de la Rioja, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30247168",3 Recámaras | 3 Baños | 160 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-fracc-lomas-de-la-rioja-lomas-de-la-rioja-veracruz-30247168
Veracruz,3,2026-04-06 03:46,"$6,000,000 MXN",", Col. Coapexpan, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91057, ID: 18711702",5 Recámaras | 4 Baños | 500 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-coapexpan-veracruz-18711702
Veracruz,3,2026-04-06 03:46,"$3,850,000 MXN","Se vende casa PUNTO LOMAS #10, Col. Las Lomas Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30724267",3 Recámaras | 4 Baños | 220 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punto-lomas-10-las-lomas-residencial-veracruz-30724267
